timestamp,crc_errors,invalid_packets,messages,polling_cycles,publications,retransmissions,packet_delivery_ratio,network_delivery_ratio
2020-03-13 20:50:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-13 21:05:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-13 21:40:00+00:00,1.0,0.0,148.0,148.0,148.0,0.0,0.9932885906040269,0.9736842105263158
2020-03-13 21:55:00+00:00,2.0,0.0,147.0,147.0,147.0,0.0,0.9865771812080537,0.9671052631578947
2020-03-13 22:10:00+00:00,1.0,0.0,147.0,147.0,147.0,0.0,0.9932432432432432,0.9671052631578947
2020-03-13 22:25:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-13 22:40:00+00:00,1.0,0.0,147.0,147.0,147.0,0.0,0.9932432432432432,0.9671052631578947
2020-03-13 22:55:00+00:00,1.0,0.0,146.0,146.0,146.0,1.0,0.9864864864864865,0.9605263157894737
2020-03-13 23:10:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-13 23:25:00+00:00,1.0,0.0,147.0,147.0,147.0,0.0,0.9932432432432432,0.9671052631578947
2020-03-13 23:40:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-13 23:55:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-14 00:10:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-14 00:25:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-14 01:05:00+00:00,1.0,0.0,145.0,145.0,145.0,1.0,0.9863945578231292,0.9539473684210527
2020-03-14 01:20:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-14 01:35:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-14 01:50:00+00:00,1.0,0.0,146.0,146.0,146.0,1.0,0.9864864864864865,0.9605263157894737
2020-03-14 02:05:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-14 02:50:00+00:00,1.0,0.0,146.0,146.0,146.0,1.0,0.9864864864864865,0.9605263157894737
2020-03-14 03:05:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-14 03:20:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-14 03:35:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-14 03:50:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-14 04:05:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-14 04:20:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-14 04:35:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-14 04:55:00+00:00,1.0,0.0,145.0,145.0,145.0,1.0,0.9863945578231292,0.9539473684210527
2020-03-14 05:10:00+00:00,0.0,0.0,148.0,148.0,148.0,1.0,0.9932885906040269,0.9736842105263158
2020-03-14 05:45:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-14 06:00:00+00:00,1.0,0.0,148.0,148.0,147.0,0.0,0.9932885906040269,0.9736842105263158
2020-03-14 06:40:00+00:00,0.0,0.0,151.0,151.0,151.0,0.0,1.0,0.993421052631579
2020-03-14 06:55:00+00:00,2.0,0.0,151.0,151.0,151.0,0.0,0.9869281045751634,0.993421052631579
2020-03-14 07:10:00+00:00,2.0,0.0,151.0,151.0,151.0,0.0,0.9869281045751634,0.993421052631579
2020-03-14 07:25:00+00:00,1.0,0.0,151.0,151.0,151.0,1.0,0.9869281045751634,0.993421052631579
2020-03-14 07:40:00+00:00,2.0,0.0,151.0,151.0,151.0,0.0,0.9869281045751634,0.993421052631579
2020-03-14 07:55:00+00:00,0.0,0.0,151.0,151.0,151.0,0.0,1.0,0.993421052631579
2020-03-14 08:10:00+00:00,0.0,0.0,150.0,150.0,150.0,0.0,1.0,0.9868421052631579
2020-03-14 08:25:00+00:00,0.0,0.0,150.0,150.0,150.0,1.0,0.9933774834437086,0.9868421052631579
2020-03-14 09:05:00+00:00,0.0,0.0,150.0,150.0,150.0,1.0,0.9933774834437086,0.9868421052631579
2020-03-14 09:20:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-14 09:35:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-14 09:50:00+00:00,3.0,0.0,148.0,149.0,148.0,7.0,0.9308176100628931,0.9736842105263158
2020-03-14 10:05:00+00:00,5.0,0.0,147.0,147.0,147.0,0.0,0.9671052631578947,0.9671052631578947
2020-03-14 10:50:00+00:00,1.0,0.0,149.0,149.0,149.0,0.0,0.9933333333333333,0.9802631578947368
2020-03-14 11:05:00+00:00,0.0,0.0,148.0,148.0,148.0,1.0,0.9932885906040269,0.9736842105263158
2020-03-14 11:20:00+00:00,6.0,0.0,148.0,148.0,148.0,0.0,0.961038961038961,0.9736842105263158
2020-03-14 11:35:00+00:00,1.0,0.0,148.0,148.0,148.0,0.0,0.9932885906040269,0.9736842105263158
2020-03-14 11:50:00+00:00,1.0,0.0,148.0,148.0,148.0,0.0,0.9932885906040269,0.9736842105263158
2020-03-14 12:05:00+00:00,0.0,0.0,150.0,150.0,150.0,0.0,1.0,0.9868421052631579
2020-03-14 12:20:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-14 12:35:00+00:00,1.0,0.0,149.0,149.0,149.0,1.0,0.9867549668874173,0.9802631578947368
2020-03-14 12:50:00+00:00,3.0,0.0,149.0,149.0,149.0,0.0,0.9802631578947368,0.9802631578947368
2020-03-14 13:05:00+00:00,1.0,0.0,148.0,148.0,148.0,0.0,0.9932885906040269,0.9736842105263158
2020-03-14 13:20:00+00:00,1.0,0.0,149.0,149.0,149.0,0.0,0.9933333333333333,0.9802631578947368
2020-03-14 13:35:00+00:00,1.0,0.0,149.0,149.0,149.0,2.0,0.9802631578947368,0.9802631578947368
2020-03-14 13:50:00+00:00,2.0,0.0,149.0,149.0,149.0,1.0,0.9802631578947368,0.9802631578947368
2020-03-14 14:05:00+00:00,0.0,0.0,147.0,148.0,147.0,4.0,0.9671052631578947,0.9671052631578947
2020-03-14 14:20:00+00:00,1.0,0.0,149.0,149.0,149.0,0.0,0.9933333333333333,0.9802631578947368
2020-03-14 14:35:00+00:00,1.0,0.0,149.0,149.0,149.0,1.0,0.9867549668874173,0.9802631578947368
2020-03-14 14:50:00+00:00,1.0,0.0,149.0,149.0,149.0,1.0,0.9867549668874173,0.9802631578947368
2020-03-14 15:10:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-14 15:25:00+00:00,0.0,0.0,148.0,148.0,148.0,1.0,0.9932885906040269,0.9736842105263158
2020-03-14 15:40:00+00:00,1.0,0.0,149.0,149.0,149.0,1.0,0.9867549668874173,0.9802631578947368
2020-03-14 15:55:00+00:00,1.0,0.0,149.0,149.0,149.0,1.0,0.9867549668874173,0.9802631578947368
2020-03-14 16:30:00+00:00,0.0,0.0,150.0,150.0,150.0,0.0,1.0,0.9868421052631579
2020-03-14 16:45:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-14 17:00:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-14 17:15:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-14 17:30:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-14 18:15:00+00:00,6.0,0.0,144.0,144.0,144.0,0.0,0.96,0.9473684210526315
2020-03-14 18:30:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-14 18:45:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-14 19:00:00+00:00,1.0,0.0,144.0,144.0,144.0,0.0,0.993103448275862,0.9473684210526315
2020-03-14 19:15:00+00:00,1.0,0.0,142.0,143.0,142.0,3.0,0.9659863945578231,0.9342105263157895
2020-03-14 19:30:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-14 19:45:00+00:00,2.0,0.0,144.0,144.0,144.0,3.0,0.9664429530201343,0.9473684210526315
2020-03-14 20:00:00+00:00,4.0,0.0,144.0,144.0,144.0,0.0,0.972972972972973,0.9473684210526315
2020-03-14 20:15:00+00:00,9.0,0.0,145.0,145.0,145.0,1.0,0.9354838709677419,0.9539473684210527
2020-03-14 20:30:00+00:00,6.0,0.0,143.0,143.0,143.0,0.0,0.959731543624161,0.9407894736842105
2020-03-14 20:45:00+00:00,4.0,0.0,143.0,144.0,143.0,3.0,0.9470198675496688,0.9407894736842105
2020-03-14 21:00:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-14 21:15:00+00:00,0.0,0.0,144.0,144.0,144.0,2.0,0.9863013698630136,0.9473684210526315
2020-03-14 21:30:00+00:00,1.0,0.0,143.0,143.0,143.0,1.0,0.9862068965517241,0.9407894736842105
2020-03-14 21:45:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-14 22:00:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-14 22:15:00+00:00,2.0,0.0,145.0,145.0,145.0,0.0,0.9863945578231292,0.9539473684210527
2020-03-14 22:35:00+00:00,2.0,0.0,145.0,145.0,145.0,0.0,0.9863945578231292,0.9539473684210527
2020-03-14 22:50:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-14 23:05:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
